"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1621525743.56079	1486396975497.31	-40.0136046255727	0.192587241530418	-0.305875658988953	0.569382786750793	0.738345205783844	-2.92724609375	-43.681640625	-55.7812652587891	-0.702438354492188	0.635757446289063	0.3548583984375	30.832275390625	-19.2223815917969	-23.3924713134766	6th_Feb_2017_11:02:55.497
1621525810.18066	1486396975563.93	-40.0136046255727	0.257826000452042	-0.297284752130508	0.554633438587189	0.733163893222809	59.20654296875	-34.0380859375	-50.9594879150391	-0.529708862304688	0.547500610351563	0.345947265625	31.4322509765625	-19.2223815917969	-28.4922637939453	6th_Feb_2017_11:02:55.563
1621525876.83105	1486396975630.58	-40.0136046255727	0.285418152809143	-0.289505869150162	0.558414340019226	0.723115682601929	16.0546875	-27.9345703125	-31.0009918212891	-0.575607299804688	0.711929321289063	0.321533203125	31.7322387695312	-19.5223693847656	-27.2923126220703	6th_Feb_2017_11:02:55.630
1621525943.48145	1486396975697.24	-40.0136046255727	0.292242795228958	-0.280994534492493	0.556270599365234	0.725395917892456	10.439453125	-7.85400390625	5.80320739746094	-0.711227416992188	0.672256469726563	0.33056640625	30.832275390625	-18.6224060058594	-25.4923858642578	6th_Feb_2017_11:02:55.697
1621526010.16235	1486396975763.92	-40.0136046255727	0.302118688821793	-0.270103752613068	0.546348392963409	0.732988119125366	-6.89453125	-29.1552734375	-1.94825744628906	-0.676437377929688	0.577407836914063	0.313232421875	29.63232421875	-18.9223937988281	-27.2923126220703	6th_Feb_2017_11:02:55.763
1621526076.78223	1486396975830.54	-40.0136046255727	0.306970238685608	-0.261563241481781	0.539752304553986	0.73893266916275	-4.453125	-21.40380859375	6.47459411621094	-0.715988159179688	0.624771118164063	0.3201904296875	28.7323608398437	-19.2223815917969	-28.4922637939453	6th_Feb_2017_11:02:55.830
1621526143.43262	1486396975897.19	-40.0136046255727	0.30897581577301	-0.253686964511871	0.536162197589874	0.743442714214325	-2.1337890625	-17.49755859375	7.45115661621094	-0.773361206054688	0.692398071289063	0.35693359375	31.1322631835937	-20.4223327636719	-30.8921661376953	6th_Feb_2017_11:02:55.897
1621526210.08301	1486396975963.84	-40.0136046255727	0.308149874210358	-0.239166662096977	0.53210437297821	0.751470506191254	2.81005859375	-7.48779296875	10.3198089599609	-0.661544799804688	0.637710571289063	0.32666015625	28.1323852539062	-19.2223815917969	-30.5921783447266	6th_Feb_2017_11:02:55.963
1621526276.76392	1486396976030.52	-40.0136046255727	0.307747453451157	-0.234900414943695	0.532762706279755	0.752513885498047	6.6552734375	-7.1826171875	7.02391052246094	-0.682540893554688	0.627578735351563	0.3358154296875	28.432373046875	-20.4223327636719	-30.8921661376953	6th_Feb_2017_11:02:56.030
1621526343.38379	1486396976097.14	-40.0136046255727	0.307689309120178	-0.228117257356644	0.533830463886261	0.75386655330658	5.80078125	-9.19677734375	6.65769958496094	-0.635543823242188	0.684219360351563	0.3453369140625	26.032470703125	-21.3222961425781	-31.1921539306641	6th_Feb_2017_11:02:56.097
1621526410.03418	1486396976163.79	-40.0136046255727	0.303355783224106	-0.217692956328392	0.538307070732117	0.755519986152649	4.3359375	0.01953125	6.16941833496094	-0.635787963867188	0.699966430664063	0.3253173828125	27.232421875	-21.9222717285156	-30.5921783447266	6th_Feb_2017_11:02:56.163
1621526476.68457	1486396976230.44	-40.0136046255727	0.301242291927338	-0.215109139680862	0.539865076541901	0.755993902683258	1.95556640625	-0.28564453125	4.09422302246094	-0.615280151367188	0.678359985351563	0.318115234375	28.7323608398437	-22.8222351074219	-31.1921539306641	6th_Feb_2017_11:02:56.230
1621526543.36548	1486396976297.12	-40.0136046255727	0.300067692995071	-0.214419960975647	0.539708316326141	0.756768465042114	-2.744140625	-1.14013671875	1.95799255371094	-0.632492065429688	0.669815063476563	0.3135986328125	28.1323852539062	-22.8222351074219	-34.1920318603516	6th_Feb_2017_11:02:56.297
1621526609.98535	1486396976363.74	-40.0136046255727	0.298344969749451	-0.214050084352493	0.54002982378006	0.757324576377869	0.5517578125	0.8740234375	0.249008178710937	-0.652511596679688	0.697158813476563	0.3023681640625	26.3324584960937	-23.1222229003906	-30.8921661376953	6th_Feb_2017_11:02:56.363
1621526676.63574	1486396976430.39	-40.0136046255727	0.297484517097473	-0.213582262396812	0.54073029756546	0.757295429706574	0.673828125	-0.5908203125	1.34764099121094	-0.636520385742188	0.699356079101563	0.315185546875	26.032470703125	-22.8222351074219	-31.1921539306641	6th_Feb_2017_11:02:56.430
1621526743.28613	1486396976497.04	-40.0136046255727	0.296247243881226	-0.21255923807621	0.542134881019592	0.7570641040802	2.07763671875	-0.224609375	2.69041442871094	-0.642379760742188	0.711807250976563	0.3048095703125	28.7323608398437	-23.4222106933594	-32.6920928955078	6th_Feb_2017_11:02:56.497
1621526809.96704	1486396976563.72	-40.0136046255727	0.293269217014313	-0.211173012852669	0.545521259307861	0.756178319454193	4.15283203125	1.54541015625	2.99559020996094	-0.643234252929688	0.699966430664063	0.2933349609375	27.5324096679687	-22.5222473144531	-30.2921905517578	6th_Feb_2017_11:02:56.563
1621526876.58691	1486396976630.34	-40.0136046255727	0.29227277636528	-0.210606351494789	0.547316908836365	0.755424201488495	2.32177734375	-0.77392578125	1.95799255371094	-0.644088745117188	0.710708618164063	0.301025390625	28.432373046875	-23.1222229003906	-30.2921905517578	6th_Feb_2017_11:02:56.630
1621526943.2373	1486396976696.99	-40.0136046255727	0.291611671447754	-0.209386140108109	0.548913478851318	0.75486034154892	4.4580078125	-1.50634765625	2.01902770996094	-0.635299682617188	0.717788696289063	0.2969970703125	26.9324340820312	-23.7221984863281	-30.8921661376953	6th_Feb_2017_11:02:56.696
1621527009.8877	1486396976763.64	-40.0136046255727	0.289698779582977	-0.207690969109535	0.552697122097015	0.753302693367004	2.0166015625	0.69091796875	2.38523864746094	-0.638961791992188	0.712539672851563	0.2918701171875	25.4324951171875	-25.2221374511719	-32.3921051025391	6th_Feb_2017_11:02:56.763
1621527076.5686	1486396976830.32	-40.0136046255727	0.288519740104675	-0.206897750496864	0.554295897483826	0.752798616886139	2.2607421875	-0.8349609375	2.50730895996094	-0.629074096679688	0.725112915039063	0.280029296875	26.6324462890625	-21.9222717285156	-31.1921539306641	6th_Feb_2017_11:02:56.830
1621527143.18848	1486396976896.94	-40.0136046255727	0.287595003843307	-0.206396102905273	0.55534428358078	0.752517461776733	0.7958984375	-0.16357421875	1.77488708496094	-0.637985229492188	0.713272094726563	0.2882080078125	26.3324584960937	-25.8221130371094	-31.7921295166016	6th_Feb_2017_11:02:56.896
1621527209.83887	1486396976963.59	-40.0136046255727	0.287317276000977	-0.206393778324127	0.557133436203003	0.751300692558289	1.95556640625	0.263671875	-0.788589477539063	-0.642379760742188	0.715591430664063	0.281005859375	25.1325073242187	-24.0221862792969	-30.5921783447266	6th_Feb_2017_11:02:56.963
1621527276.48926	1486396977030.24	-40.0136046255727	0.288475662469864	-0.207702726125717	0.557370185852051	0.75031989812851	0.85693359375	-1.0791015625	-3.71827697753906	-0.659957885742188	0.713150024414063	0.29052734375	26.3324584960937	-24.6221618652344	-30.8921661376953	6th_Feb_2017_11:02:57.030
1621527343.17017	1486396977096.92	-40.0136046255727	0.290230572223663	-0.207904294133186	0.557115495204926	0.749776244163513	2.3828125	-3.642578125	-2.86378479003906	-0.630294799804688	0.711929321289063	0.2840576171875	26.9324340820312	-22.5222473144531	-30.8921661376953	6th_Feb_2017_11:02:57.096
1621527409.79004	1486396977163.54	-40.0136046255727	0.293643236160278	-0.207359194755554	0.557924032211304	0.747995018959045	1.46728515625	-2.72705078125	-2.55860900878906	-0.644210815429688	0.696548461914063	0.2940673828125	25.1325073242187	-23.4222106933594	-30.5921783447266	6th_Feb_2017_11:02:57.163
1621527476.44043	1486396977230.19	-40.0136046255727	0.294974118471146	-0.206727266311645	0.558243334293366	0.747407853603363	3.359375	-3.33740234375	-1.39894104003906	-0.635177612304688	0.711685180664063	0.2857666015625	25.4324951171875	-25.2221374511719	-30.2921905517578	6th_Feb_2017_11:02:57.230
1621527543.09082	1486396977296.84	-40.0136046255727	0.295503318309784	-0.205842733383179	0.559085249900818	0.746813476085663	0.85693359375	-0.77392578125	2.26316833496094	-0.643112182617188	0.703750610351563	0.2913818359375	24.83251953125	-24.6221618652344	-31.7921295166016	6th_Feb_2017_11:02:57.296
1621527609.77173	1486396977363.53	-40.0136046255727	0.295636415481567	-0.204743057489395	0.560953617095947	0.745661020278931	3.05419921875	-1.75048828125	-0.117202758789063	-0.644821166992188	0.705947875976563	0.2781982421875	25.4324951171875	-25.2221374511719	-31.7921295166016	6th_Feb_2017_11:02:57.363
1621527676.3916	1486396977430.15	-40.0136046255727	0.296053647994995	-0.20402991771698	0.562008857727051	0.744895994663239	2.626953125	-2.666015625	-0.544448852539063	-0.639450073242188	0.733779907226563	0.2694091796875	26.6324462890625	-24.9221496582031	-31.7921295166016	6th_Feb_2017_11:02:57.430
1621527743.04199	1486396977496.8	-40.0136046255727	0.295700192451477	-0.203336909413338	0.563167631626129	0.744350492954254	1.10107421875	0.6298828125	0.249008178710937	-0.646163940429688	0.730484008789063	0.2840576171875	26.032470703125	-22.8222351074219	-32.0921173095703	6th_Feb_2017_11:02:57.496
1621527809.69238	1486396977563.45	-40.0136046255727	0.29704824090004	-0.203318327665329	0.563955247402191	0.743221640586853	2.07763671875	-2.72705078125	-1.70411682128906	-0.642135620117188	0.717422485351563	0.2791748046875	26.9324340820312	-24.6221618652344	-32.3921051025391	6th_Feb_2017_11:02:57.563
1621527876.37329	1486396977630.13	-40.0136046255727	0.298800349235535	-0.202660605311394	0.564121425151825	0.742572546005249	3.66455078125	-3.5205078125	-2.80274963378906	-0.636154174804688	0.709732055664063	0.2855224609375	25.1325073242187	-24.9221496582031	-31.7921295166016	6th_Feb_2017_11:02:57.630
1621527942.99316	1486396977696.75	-40.0136046255727	0.300717860460281	-0.202198341488838	0.564096450805664	0.741943299770355	1.34521484375	-3.0322265625	-2.55860900878906	-0.645065307617188	0.707046508789063	0.286376953125	26.6324462890625	-24.0221862792969	-32.0921173095703	6th_Feb_2017_11:02:57.696
1621528009.64355	1486396977763.4	-40.0136046255727	0.302535384893417	-0.201447784900665	0.564414381980896	0.741166412830353	1.71142578125	-1.0791015625	-1.94825744628906	-0.630416870117188	0.721328735351563	0.2874755859375	24.5325317382812	-24.0221862792969	-32.0921173095703	6th_Feb_2017_11:02:57.763
1621528076.29395	1486396977830.05	-40.0136046255727	0.302802234888077	-0.201515406370163	0.564597547054291	0.740899503231049	0.12451171875	0.20263671875	-0.971694946289063	-0.654586791992188	0.725112915039063	0.2906494140625	25.1325073242187	-23.4222106933594	-29.6922149658203	6th_Feb_2017_11:02:57.830
1621528142.97485	1486396977896.73	-40.0136046255727	0.302510470151901	-0.201674208045006	0.565059363842011	0.740623295307159	2.138671875	0.69091796875	0.432113647460938	-0.637252807617188	0.712173461914063	0.2764892578125	26.032470703125	-24.9221496582031	-30.5921783447266	6th_Feb_2017_11:02:57.896
1621528209.59473	1486396977963.35	-40.0136046255727	0.302111446857452	-0.202937960624695	0.565168082714081	0.740357995033264	0.00244140625	0.44677734375	0.0659027099609375	-0.651535034179688	0.711196899414063	0.282470703125	26.032470703125	-24.0221862792969	-30.5921783447266	6th_Feb_2017_11:02:57.963
1621528276.24512	1486396978030.0	-40.0136046255727	0.302091121673584	-0.204160019755363	0.564572870731354	0.740484356880188	-1.6455078125	0.01953125	-0.422378540039063	-0.648849487304688	0.698989868164063	0.2750244140625	26.032470703125	-23.4222106933594	-33.8920440673828	6th_Feb_2017_11:02:58.030
1621528342.89551	1486396978096.65	-40.0136046255727	0.301885336637497	-0.20438377559185	0.564416348934174	0.740625858306885	0.00244140625	0.08056640625	0.0659027099609375	-0.644088745117188	0.707046508789063	0.279052734375	27.232421875	-24.0221862792969	-30.5921783447266	6th_Feb_2017_11:02:58.096
1621528409.57642	1486396978163.33	-40.0136046255727	0.300304532051086	-0.205669671297073	0.56478613615036	0.740630745887756	-0.36376953125	1.97265625	1.83592224121094	-0.646286010742188	0.704116821289063	0.266357421875	26.6324462890625	-25.5221252441406	-30.5921783447266	6th_Feb_2017_11:02:58.163
1621528476.19629	1486396978229.95	-40.0136046255727	0.299038708209991	-0.206563636660576	0.565604865550995	0.740269184112549	1.162109375	1.91162109375	1.89695739746094	-0.654342651367188	0.711563110351563	0.2640380859375	24.5325317382812	-25.5221252441406	-29.6922149658203	6th_Feb_2017_11:02:58.229
1621528542.84668	1486396978296.6	-40.0136046255727	0.298331409692764	-0.206617757678032	0.566843807697296	0.739591479301453	2.9931640625	-0.712890625	2.26316833496094	-0.648971557617188	0.707656860351563	0.2586669921875	24.83251953125	-24.6221618652344	-30.2921905517578	6th_Feb_2017_11:02:58.296
1621528609.49707	1486396978363.25	-40.0136046255727	0.293486088514328	-0.203293457627296	0.571433424949646	0.738919258117676	1.83349609375	0.99609375	7.81736755371094	-0.647994995117188	0.747695922851563	0.2296142578125	24.5325317382812	-23.4222106933594	-29.6922149658203	6th_Feb_2017_11:02:58.363
1621528676.17798	1486396978429.93	-40.0136046255727	0.289702475070953	-0.200513526797295	0.574709892272949	0.738630652427673	1.71142578125	1.3623046875	8.00047302246094	-0.638351440429688	0.780288696289063	0.2520751953125	26.3324584960937	-22.8222351074219	-31.1921539306641	6th_Feb_2017_11:02:58.429
1621528742.79785	1486396978496.55	-40.0136046255727	0.287447035312653	-0.199582278728485	0.575892090797424	0.738843381404877	1.650390625	-3.33740234375	7.14598083496094	-0.654098510742188	0.739151000976563	0.2412109375	25.4324951171875	-26.7220764160156	-30.8921661376953	6th_Feb_2017_11:02:58.496
1621528809.44824	1486396978563.2	-40.0136046255727	0.285943448543549	-0.191180944442749	0.578906297683716	0.739292800426483	9.951171875	-7.4267578125	5.92527770996094	-0.590377807617188	0.732192993164063	0.2418212890625	26.032470703125	-25.5221252441406	-29.6922149658203	6th_Feb_2017_11:02:58.563
1621528876.09863	1486396978629.85	-40.0136046255727	0.285445779561996	-0.185261860489845	0.583234548568726	0.737587988376617	12.392578125	-7.9150390625	8.67185974121094	-0.601852416992188	0.783706665039063	0.244384765625	25.1325073242187	-27.0220642089844	-30.5921783447266	6th_Feb_2017_11:02:58.629
1621528942.77954	1486396978696.53	-40.0136046255727	0.283380478620529	-0.179357677698135	0.585411787033081	0.738118767738342	0.12451171875	-3.94775390625	10.3198089599609	-0.582809448242188	0.757217407226563	0.2518310546875	23.0325927734375	-24.0221862792969	-27.5923004150391	6th_Feb_2017_11:02:58.696
1621529009.39941	1486396978763.15	-40.0136046255727	0.277344137430191	-0.172082707285881	0.587754428386688	0.740278661251068	5.25146484375	0.5078125	12.1508636474609	-0.548873901367188	0.751113891601563	0.278564453125	24.5325317382812	-25.5221252441406	-32.0921173095703	6th_Feb_2017_11:02:58.763
1621529076.0498	1486396978829.8	-40.0136046255727	0.270616918802261	-0.165069788694382	0.590436816215515	0.742228388786316	1.34521484375	4.35302734375	15.5688323974609	-0.522384643554688	0.882461547851563	0.3109130859375	22.4326171875	-28.2220153808594	-32.0921173095703	6th_Feb_2017_11:02:58.829
1621529142.7002	1486396978896.45	-40.0136046255727	0.259229093790054	-0.160832703113556	0.588582575321198	0.748667895793915	-11.1669921875	13.63037109375	23.6865081787109	-0.496505737304688	0.842300415039063	0.321533203125	23.0325927734375	-26.1221008300781	-31.1921539306641	6th_Feb_2017_11:02:58.896
1621529209.3811	1486396978963.13	-40.0136046255727	0.224704638123512	-0.165378779172897	0.587693333625793	0.759456634521484	-15.439453125	29.49951171875	29.9731292724609	-0.535934448242188	0.836685180664063	0.2750244140625	22.7326049804687	-27.9220275878906	-29.3922271728516	6th_Feb_2017_11:02:58.963
1621529276.00098	1486396979029.75	-40.0136046255727	0.205652147531509	-0.170469403266907	0.586403489112854	0.764707982540131	-26.24267578125	28.9501953125	35.7714691162109	-0.580123901367188	0.829360961914063	0.2464599609375	23.632568359375	-29.4219665527344	-31.7921295166016	6th_Feb_2017_11:02:59.029
1621529342.65137	1486396979096.41	-40.0136046255727	0.186707094311714	-0.174542263150215	0.580516576766968	0.773095071315765	-23.43505859375	21.07666015625	36.6869964599609	-0.500534057617188	0.751235961914063	0.2601318359375	24.2325439453125	-29.4219665527344	-30.2921905517578	6th_Feb_2017_11:02:59.096
1621529409.30176	1486396979163.06	-40.0136046255727	0.136709123849869	-0.172357231378555	0.582909524440765	0.782189249992371	-14.21875	37.67822265625	48.9550628662109	-0.446701049804688	0.827896118164063	0.243896484375	24.2325439453125	-28.8219909667969	-30.8921661376953	6th_Feb_2017_11:02:59.163
1621529475.98267	1486396979229.74	-40.0136046255727	0.112935781478882	-0.173027977347374	0.585182189941406	0.784135580062866	-4.88037109375	24.7998046875	41.2646331787109	-0.406173706054688	0.878555297851563	0.2225341796875	20.6326904296875	-27.9220275878906	-28.7922515869141	6th_Feb_2017_11:02:59.229
1621529542.60254	1486396979296.36	-40.0136046255727	0.0906653106212616	-0.170573994517326	0.58977073431015	0.784126818180084	-0.97412109375	32.79541015625	35.4052581787109	-0.289962768554687	0.847549438476563	0.2310791015625	22.1326293945312	-31.5218811035156	-28.7922515869141	6th_Feb_2017_11:02:59.296
1621529609.25293	1486396979363.01	-40.0136046255727	0.0492066740989685	-0.172058448195457	0.595119714736939	0.783458411693573	4.9462890625	32.001953125	34.0624847412109	-0.172775268554688	0.804092407226563	0.2237548828125	20.6326904296875	-31.5218811035156	-27.2923126220703	6th_Feb_2017_11:02:59.363
