"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1620597598.41919	1486396047352.17	-40.0136046255727	-0.663509666919708	-0.403479695320129	-0.402928680181503	-0.48436313867569	-11.71630859375	-29.82666015625	-16.5356597900391	-0.191452026367188	1.11585998535156	0.4259033203125	10.43310546875	-48.9211730957031	14.7059783935547	6th_Feb_2017_10:47:27.352
1620597665.1001	1486396047418.85	-40.0136046255727	-0.67181533575058	-0.402012258768082	-0.407915502786636	-0.469739556312561	8.18115234375	-26.2255859375	-33.9917144775391	-0.304122924804687	0.862319946289063	0.2818603515625	12.8330078125	-46.5212707519531	14.4059906005859	6th_Feb_2017_10:47:27.418
1620597731.71997	1486396047485.47	-40.0136046255727	-0.681382656097412	-0.401808798313141	-0.41143536567688	-0.452756315469742	40.712890625	-31.71875	-50.0439605712891	-0.322677612304687	0.506118774414063	0.231201171875	19.4327392578125	-46.8212585449219	11.1061248779297	6th_Feb_2017_10:47:27.485
1620597798.37036	1486396047552.12	-40.0136046255727	-0.697819352149963	-0.439989656209946	-0.41046941280365	-0.388551354408264	42.36083984375	-52.958984375	-21.6626129150391	-0.0272674560546875	0.925430297851563	0.1209716796875	23.0325927734375	-45.0213317871094	11.7061004638672	6th_Feb_2017_10:47:27.552
1620597865.02075	1486396047618.77	-40.0136046255727	-0.69911652803421	-0.456119239330292	-0.405882477760315	-0.372089385986328	7.75390625	-26.103515625	-25.5078277587891	0.0612335205078125	0.927017211914063	0.0794677734375	23.632568359375	-42.6214294433594	14.7059783935547	6th_Feb_2017_10:47:27.618
1620597931.70166	1486396047685.46	-40.0136046255727	-0.703249514102936	-0.454614281654358	-0.405002802610397	-0.367067575454712	-18.18603515625	4.71923828125	-25.6909332275391	0.0296173095703125	0.885025024414063	0.0611572265625	26.6324462890625	-44.4213562011719	16.8058929443359	6th_Feb_2017_10:47:27.685
1620597998.32153	1486396047752.08	-40.0136046255727	-0.691380739212036	-0.477605015039444	-0.406030058860779	-0.359201639890671	37.9052734375	-18.71826171875	1.40867614746094	0.171951293945313	1.22181701660156	-0.00634765625	24.83251953125	-41.4214782714844	13.5060272216797	6th_Feb_2017_10:47:27.752
1620598064.97192	1486396047818.73	-40.0136046255727	-0.686179161071777	-0.48897647857666	-0.410702764987946	-0.348401367664337	91.18896484375	-23.90625	-20.2588043212891	-0.0939178466796875	1.09999084472656	0.309326171875	26.032470703125	-42.9214172363281	17.4058685302734	6th_Feb_2017_10:47:27.818
1620598131.62231	1486396047885.38	-40.0136046255727	-0.667943775653839	-0.508841335773468	-0.421954989433289	-0.341885417699814	15.74951171875	67.0361328125	26.3110198974609	-0.647262573242188	1.07667541503906	0.3077392578125	25.1325073242187	-38.7215881347656	18.9058074951172	6th_Feb_2017_10:47:27.885
1620598198.30322	1486396047952.06	-40.0136046255727	-0.64495861530304	-0.508632063865662	-0.430155783891678	-0.374550223350525	-78.48876953125	14.1796875	25.8227386474609	-0.236129760742187	1.44679260253906	0.1385498046875	22.4326171875	-39.6215515136719	20.4057464599609	6th_Feb_2017_10:47:27.952
1620598264.9231	1486396048018.68	-40.0136046255727	-0.656884491443634	-0.477243304252625	-0.4120072722435	-0.413511484861374	-117.6123046875	63.3740234375	47.4291839599609	-0.0690155029296875	0.565078735351563	0.1611328125	22.1326293945312	-39.9215393066406	21.3057098388672	6th_Feb_2017_10:47:28.018
1620598331.57349	1486396048085.33	-40.0136046255727	-0.650866150856018	-0.448262959718704	-0.406445622444153	-0.458514511585236	-47.84912109375	65.14404296875	47.7953948974609	-0.190231323242188	0.421524047851563	0.2279052734375	17.6328125	-45.9212951660156	15.9059295654297	6th_Feb_2017_10:47:28.085
1620598398.22388	1486396048151.98	-40.0136046255727	-0.625645875930786	-0.423566848039627	-0.426009267568588	-0.497669070959091	0.673828125	33.22265625	-8.96730041503906	-0.0801239013671875	0.678970336914063	0.2235107421875	13.7329711914063	-45.6213073730469	13.5060272216797	6th_Feb_2017_10:47:28.151
1620598464.90479	1486396048218.66	-40.0136046255727	-0.627625524997711	-0.418630808591843	-0.432017415761948	-0.494161188602448	15.74951171875	6.79443359375	-40.3393707275391	0.181350708007813	0.649185180664063	0.2119140625	11.9330444335938	-46.5212707519531	16.8058929443359	6th_Feb_2017_10:47:28.218
1620598531.52466	1486396048285.28	-40.0136046255727	-0.624947309494019	-0.421784102916718	-0.445531219244003	-0.482743084430695	37.11181640625	17.17041015625	-16.0473785400391	-0.0189666748046875	1.16395568847656	0.314697265625	15.8328857421875	-44.7213439941406	19.8057708740234	6th_Feb_2017_10:47:28.285
1620598598.17505	1486396048351.93	-40.0136046255727	-0.607638418674469	-0.421209990978241	-0.432256937026978	-0.516247630119324	-26.669921875	75.458984375	42.4243011474609	-0.407516479492188	1.34523010253906	0.229736328125	11.9330444335938	-46.5212707519531	18.0058441162109	6th_Feb_2017_10:47:28.351
1620598664.82544	1486396048418.58	-40.0136046255727	-0.631702244281769	-0.391620725393295	-0.424378842115402	-0.517192423343658	-36.37451171875	-101.9091796875	6.77976989746094	-0.254928588867187	1.02284240722656	0.3817138671875	8.93316650390625	-47.7212219238281	18.6058197021484	6th_Feb_2017_10:47:28.418
1620598731.50635	1486396048485.26	-40.0136046255727	-0.643334925174713	-0.402284681797028	-0.405847996473312	-0.509484648704529	-4.3310546875	-20.732421875	-11.1035308837891	-0.0406951904296875	1.02943420410156	0.5040283203125	9.8331298828125	-48.0212097167969	14.4059906005859	6th_Feb_2017_10:47:28.485
1620598798.12622	1486396048551.88	-40.0136046255727	-0.649175345897675	-0.399527817964554	-0.418168097734451	-0.49404901266098	28.26171875	-7.3046875	-29.6582183837891	-0.356979370117187	0.684951782226563	0.202392578125	13.4329833984375	-48.0212097167969	15.3059539794922	6th_Feb_2017_10:47:28.551
1620598864.77661	1486396048618.53	-40.0136046255727	-0.659669041633606	-0.410994350910187	-0.429007649421692	-0.460296452045441	56.09375	-63.39599609375	-43.8183746337891	-0.311447143554687	0.517593383789063	0.1480712890625	14.032958984375	-48.0212097167969	13.8060150146484	6th_Feb_2017_10:47:28.618
1620598931.427	1486396048685.18	-40.0136046255727	-0.669673562049866	-0.430529177188873	-0.428097665309906	-0.427684754133225	34.2431640625	-69.25537109375	-35.8227691650391	-0.151535034179688	1.00917053222656	0.073486328125	21.8326416015625	-43.8213806152344	15.3059539794922	6th_Feb_2017_10:47:28.685
1620598998.10791	1486396048751.86	-40.0136046255727	-0.688125431537628	-0.446313053369522	-0.418237835168839	-0.390339881181717	-17.45361328125	-12.7978515625	-27.2168121337891	0.0120391845703125	0.866958618164063	0.0474853515625	20.6326904296875	-43.5213928222656	15.6059417724609	6th_Feb_2017_10:47:28.751
1620599064.72778	1486396048818.48	-40.0136046255727	-0.690612971782684	-0.452229201793671	-0.414045840501785	-0.383547395467758	26.6748046875	-32.939453125	-7.50245666503906	-0.0373992919921875	0.835586547851563	0.1549072265625	24.2325439453125	-44.1213684082031	16.2059173583984	6th_Feb_2017_10:47:28.818
1620599131.37817	1486396048885.13	-40.0136046255727	-0.681617140769959	-0.477735102176666	-0.410440713167191	-0.372432112693787	10.01220703125	-5.41259765625	-9.51661682128906	0.228591918945312	1.22828674316406	-0.0040283203125	24.2325439453125	-41.4214782714844	16.2059173583984	6th_Feb_2017_10:47:28.885
1620599198.02856	1486396048951.78	-40.0136046255727	-0.653778314590454	-0.513654112815857	-0.428544461727142	-0.353670686483383	28.32275390625	94.92919921875	27.4706878662109	-0.489181518554688	1.26210021972656	0.2532958984375	22.1326293945312	-39.9215393066406	17.1058807373047	6th_Feb_2017_10:47:28.951
1620599264.70947	1486396049018.46	-40.0136046255727	-0.642294824123383	-0.493770718574524	-0.446924328804016	-0.379350274801254	-23.49609375	43.65966796875	60.1855316162109	-0.729293823242188	1.38246154785156	0.2578125	23.9325561523437	-38.1216125488281	21.0057220458984	6th_Feb_2017_10:47:29.018
1620599331.32935	1486396049085.08	-40.0136046255727	-0.632908284664154	-0.496003329753876	-0.440982758998871	-0.39867502450943	-53.037109375	12.77587890625	34.0014495849609	-0.269699096679687	1.32179260253906	0.1815185546875	17.6328125	-40.8215026855469	23.1056365966797	6th_Feb_2017_10:47:29.085
1620599397.97974	1486396049151.73	-40.0136046255727	-0.643575131893158	-0.445678144693375	-0.415235072374344	-0.463423907756805	-52.85400390625	50.556640625	35.8935394287109	-0.142379760742188	0.548110961914063	0.2252197265625	18.5327758789062	-42.0214538574219	19.2057952880859	6th_Feb_2017_10:47:29.151
1620599464.63013	1486396049218.38	-40.0136046255727	-0.636105060577393	-0.431232243776321	-0.417797982692719	-0.484617322683334	-6.34521484375	48.4814453125	11.4184417724609	-0.0958709716796875	0.580581665039063	0.270263671875	15.8328857421875	-44.1213684082031	14.7059783935547	6th_Feb_2017_10:47:29.218
1620599531.31104	1486396049285.06	-40.0136046255727	-0.627585232257843	-0.419984877109528	-0.429896891117096	-0.494912356138229	-3.65966796875	42.56103515625	-5.73243713378906	-0.0834197998046875	0.605850219726563	0.20458984375	11.0330810546875	-44.7213439941406	14.7059783935547	6th_Feb_2017_10:47:29.285
1620599597.93091	1486396049351.68	-40.0136046255727	-0.620118737220764	-0.414278775453568	-0.452454566955566	-0.488989412784576	42.97119140625	29.49951171875	-15.8642730712891	0.0254669189453125	1.09413146972656	0.3043212890625	13.1329956054688	-45.6213073730469	14.7059783935547	6th_Feb_2017_10:47:29.351
1620599664.5813	1486396049418.34	-40.0136046255727	-0.609807848930359	-0.413482278585434	-0.452896952629089	-0.502046942710876	-36.8017578125	34.26025390625	28.0810394287109	0.101272583007813	1.17225646972656	0.1029052734375	12.8330078125	-42.9214172363281	17.4058685302734	6th_Feb_2017_10:47:29.418
1620599731.23169	1486396049484.99	-40.0136046255727	-0.593706786632538	-0.422914385795593	-0.435907244682312	-0.527864098548889	-7.32177734375	66.24267578125	47.8564300537109	0.0224151611328125	1.19252014160156	0.2303466796875	7.4332275390625	-44.1213684082031	18.6058197021484	6th_Feb_2017_10:47:29.484
1620599797.9126	1486396049551.67	-40.0136046255727	-0.63078635931015	-0.399202138185501	-0.409989297389984	-0.524075269699097	10.01220703125	-33.00048828125	-23.3715972900391	-0.0024871826171875	0.783096313476563	0.58056640625	5.0333251953125	-45.9212951660156	10.8061370849609	6th_Feb_2017_10:47:29.551
1620599864.53247	1486396049618.29	-40.0136046255727	-0.638854742050171	-0.395749360322952	-0.418285131454468	-0.51018089056015	26.796875	-27.6904296875	-32.2216949462891	-0.412887573242188	1.06044006347656	0.190185546875	9.233154296875	-42.9214172363281	12.9060516357422	6th_Feb_2017_10:47:29.618
1620599931.18286	1486396049684.94	-40.0136046255727	-0.649776577949524	-0.399275600910187	-0.421669453382492	-0.490473508834839	22.2802734375	-31.53564453125	-36.5551910400391	-0.302169799804687	0.761611938476563	0.2269287109375	12.8330078125	-44.4213562011719	12.9060516357422	6th_Feb_2017_10:47:29.684
1620599997.83325	1486396049751.59	-40.0136046255727	-0.67144376039505	-0.430836349725723	-0.424892544746399	-0.427796334028244	38.21044921875	-59.794921875	-36.2500152587891	-0.0857391357421875	0.904922485351563	0.128662109375	16.1328735351562	-42.9214172363281	12.3060760498047	6th_Feb_2017_10:47:29.751
1620600064.51416	1486396049818.27	-40.0136046255727	-0.67754852771759	-0.446441262960434	-0.420957714319229	-0.405478239059448	12.94189453125	-36.7236328125	-33.8696441650391	0.110671997070313	0.896377563476563	0.1373291015625	19.4327392578125	-41.4214782714844	12.6060638427734	6th_Feb_2017_10:47:29.818
1620600131.13403	1486396049884.89	-40.0136046255727	-0.682629287242889	-0.446093887090683	-0.420260310173035	-0.397993326187134	-17.57568359375	4.59716796875	-22.5781402587891	0.0094757080078125	0.792129516601563	0.104736328125	20.6326904296875	-39.9215393066406	12.0060882568359	6th_Feb_2017_10:47:29.884
1620600197.78442	1486396049951.54	-40.0136046255727	-0.672580659389496	-0.472012102603912	-0.4211565554142	-0.384014070034027	31.37451171875	-25.18798828125	-12.2631988525391	0.305374145507812	1.14796447753906	-0.0350341796875	20.9326782226562	-40.2215270996094	10.8061370849609	6th_Feb_2017_10:47:29.951
1620600264.43481	1486396050018.19	-40.0136046255727	-0.666779518127441	-0.490507692098618	-0.423389852046967	-0.368168979883194	116.396484375	-41.30126953125	-10.9204254150391	-0.0889129638671875	1.14198303222656	0.313232421875	20.03271484375	-40.5215148925781	14.1060028076172	6th_Feb_2017_10:47:30.018
1620600331.11572	1486396050084.87	-40.0136046255727	-0.646555185317993	-0.5110724568367	-0.436101853847504	-0.361367642879486	-4.697265625	77.412109375	28.0200042724609	-0.680709838867188	1.33473205566406	0.1641845703125	22.4326171875	-36.6216735839844	16.8058929443359	6th_Feb_2017_10:47:30.084
1620600397.7356	1486396050151.49	-40.0136046255727	-0.629647493362427	-0.506381988525391	-0.437914669513702	-0.394147157669067	-59.44580078125	4.0478515625	19.5971527099609	-0.121505737304688	1.40882873535156	0.1129150390625	19.7327270507812	-39.6215515136719	18.0058441162109	6th_Feb_2017_10:47:30.151
1620600464.38599	1486396050218.14	-40.0136046255727	-0.635158598423004	-0.487171113491058	-0.422903805971146	-0.424723565578461	-86.05712890625	54.0966796875	36.3818206787109	0.0669708251953125	0.788223266601563	0.058349609375	18.5327758789062	-39.9215393066406	16.2059173583984	6th_Feb_2017_10:47:30.218
1620600531.03638	1486396050284.79	-40.0136046255727	-0.628502130508423	-0.460008889436722	-0.41808220744133	-0.46752992272377	-48.154296875	68.8671875	51.1523284912109	-0.166915893554688	0.599746704101563	0.22998046875	17.9328002929687	-42.0214538574219	13.5060272216797	6th_Feb_2017_10:47:30.284
1620600597.71729	1486396050351.47	-40.0136046255727	-0.611522495746613	-0.430249899625778	-0.429785341024399	-0.506171703338623	-16.904296875	37.43408203125	-5.12208557128906	-0.0798797607421875	0.667861938476563	0.2078857421875	14.3329467773437	-42.0214538574219	12.0060882568359	6th_Feb_2017_10:47:30.351
1620600664.33716	1486396050418.09	-40.0136046255727	-0.612841665744782	-0.42239260673523	-0.433661937713623	-0.507884681224823	15.62744140625	6.85546875	-28.8647613525391	0.200393676757812	0.550674438476563	0.257080078125	13.4329833984375	-41.7214660644531	13.8060150146484	6th_Feb_2017_10:47:30.418
1620600730.98755	1486396050484.74	-40.0136046255727	-0.608885705471039	-0.425534754991531	-0.445224642753601	-0.499953389167786	34.30419921875	18.14697265625	-17.9394683837891	0.0667266845703125	1.12904357910156	0.3427734375	16.1328735351562	-41.7214660644531	13.8060150146484	6th_Feb_2017_10:47:30.484
1620600797.63794	1486396050551.39	-40.0136046255727	-0.592643439769745	-0.422879934310913	-0.435726881027222	-0.529233694076538	-20.56640625	59.1015625	23.9916839599609	-0.568771362304688	1.66004943847656	0.2506103515625	10.7330932617188	-42.3214416503906	15.3059539794922	6th_Feb_2017_10:47:30.551
1620600864.31885	1486396050618.07	-40.0136046255727	-0.614148676395416	-0.403439879417419	-0.41601374745369	-0.535714685916901	-34.66552734375	-73.5888671875	30.3393402099609	0.147659301757813	0.661880493164063	0.5277099609375	8.6331787109375	-45.0213317871094	15.9059295654297	6th_Feb_2017_10:47:30.618
1620600930.93872	1486396050684.69	-40.0136046255727	-0.624701738357544	-0.405436456203461	-0.40502080321312	-0.530402839183807	-30.4541015625	-9.19677734375	-18.0615386962891	-0.425704956054688	1.50428771972656	0.370361328125	11.9330444335938	-43.8213806152344	9.30619812011719	6th_Feb_2017_10:47:30.684
1620600997.58911	1486396050751.34	-40.0136046255727	-0.6455437541008	-0.399926155805588	-0.414951324462891	-0.50114643573761	19.28955078125	-32.6953125	-38.5693511962891	-0.311569213867187	0.772232055664063	0.1846923828125	13.1329956054688	-41.4214782714844	10.5061492919922	6th_Feb_2017_10:47:30.751
1620601064.2395	1486396050817.99	-40.0136046255727	-0.658440351486206	-0.412514269351959	-0.42216169834137	-0.466977208852768	63.60107421875	-63.9453125	-54.7436676025391	-0.206466674804687	0.561416625976563	0.1649169921875	15.5328979492187	-42.9214172363281	8.70622253417969	6th_Feb_2017_10:47:30.817
1620601130.92041	1486396050884.67	-40.0136046255727	-0.668011128902435	-0.430785208940506	-0.424162745475769	-0.43390229344368	34.609375	-54.66796875	-38.3862457275391	-0.137985229492188	0.854141235351563	0.1153564453125	20.03271484375	-39.9215393066406	10.5061492919922	6th_Feb_2017_10:47:30.884
1620601197.54028	1486396050951.29	-40.0136046255727	-0.677483379840851	-0.452684193849564	-0.417877584695816	-0.401835203170776	-10.556640625	-10.1123046875	-22.7002105712891	0.104324340820313	0.964370727539063	0.0440673828125	20.3327026367187	-39.6215515136719	12.3060760498047	6th_Feb_2017_10:47:30.951
1620601264.19067	1486396051017.94	-40.0136046255727	-0.677223265171051	-0.455830752849579	-0.417168498039246	-0.399446457624435	22.890625	-5.83984375	-5.54933166503906	-0.0098114013671875	0.787979125976563	0.1019287109375	21.8326416015625	-38.7215881347656	10.8061370849609	6th_Feb_2017_10:47:31.017
1620601330.84106	1486396051084.59	-40.0136046255727	-0.664113819599152	-0.478559672832489	-0.423304885625839	-0.388260841369629	45.77880859375	-6.6943359375	-2.49757385253906	0.149612426757813	1.22218322753906	-0.077392578125	24.5325317382812	-38.7215881347656	12.3060760498047	6th_Feb_2017_10:47:31.084
1620601397.52197	1486396051151.28	-40.0136046255727	-0.647901058197022	-0.513889968395233	-0.42777356505394	-0.364898592233658	64.57763671875	45.61279296875	33.2079925537109	-0.149948120117188	0.960708618164063	0.4007568359375	22.7326049804687	-38.4216003417969	12.0060882568359	6th_Feb_2017_10:47:31.151
1620601464.14185	1486396051217.9	-40.0136046255727	-0.626916766166687	-0.507647216320038	-0.451204359531403	-0.381686002016068	-18.125	63.92333984375	51.7626800537109	-0.822433471679688	1.73988342285156	-0.038818359375	24.2325439453125	-35.1217346191406	14.1060028076172	6th_Feb_2017_10:47:31.217
1620601530.79224	1486396051284.55	-40.0136046255727	-0.618290662765503	-0.503240764141083	-0.44770735502243	-0.404998362064362	-27.58544921875	16.31591796875	37.6635589599609	-0.208297729492187	1.59193420410156	0.2257080078125	19.7327270507812	-38.1216125488281	16.8058929443359	6th_Feb_2017_10:47:31.284
