"sep=	"
S14_Timestamp_CAL	S14_RealTime_CAL	S14_GSR_CAL	S14_Quat_MPL_6DOF_W_CAL	S14_Quat_MPL_6DOF_X_CAL	S14_Quat_MPL_6DOF_Y_CAL	S14_Quat_MPL_6DOF_Z_CAL	S14_Gyro_MPU_MPL_X_CAL	S14_Gyro_MPU_MPL_Y_CAL	S14_Gyro_MPU_MPL_Z_CAL	S14_Accel_MPU_MPL_X_CAL	S14_Accel_MPU_MPL_Y_CAL	S14_Accel_MPU_MPL_Z_CAL	S14_Mag_MPU_MPL_X_CAL	S14_Mag_MPU_MPL_Y_CAL	S14_Mag_MPU_MPL_Z_CAL	S14_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1620715925.59814	1486396156973.45	-40.0136046255727	-0.218634888529778	-0.40266340970993	0.509820580482483	0.728109836578369	-23.6751861572266	22.8651580810547	-70.0619049072266	0.003448486328125	1.05105590820313	-0.0605010986328125	-29.8343963623047	-37.0571441650391	-2.68934631347656	6th_Feb_2017_10:49:16.973
1620715992.21802	1486396157040.07	-40.0136046255727	-0.209141612052917	-0.428124338388443	0.481547504663467	0.735582232475281	-17.9989166259766	30.0062713623047	-26.2386627197266	-0.052581787109375	1.06143188476563	0.0148162841796875	-27.1345062255859	-39.7570343017578	-6.28919982910156	6th_Feb_2017_10:49:17.040
1620716058.86841	1486396157106.72	-40.0136046255727	-0.222089886665344	-0.42746114730835	0.476775854825974	0.735280811786652	-10.2472991943359	39.5889434814453	-30.5721740722656	0.163482666015625	1.00869750976563	0.273605346679687	-27.1345062255859	-39.1570587158203	-6.28919982910156	6th_Feb_2017_10:49:17.106
1620716125.5188	1486396157173.37	-40.0136046255727	-0.224259778857231	-0.444477498531342	0.466595977544785	0.731051087379456	-6.46311950683594	34.7061309814453	-44.7323303222656	0.043365478515625	1.06057739257813	0.0552215576171875	-22.9346771240234	-39.7570343017578	-9.28907775878906	6th_Feb_2017_10:49:17.173
1620716192.19971	1486396157240.05	-40.0136046255727	-0.194738075137138	-0.47946497797966	0.440371006727219	0.733664572238922	1.04412841796875	18.28759765625	-80.5599517822266	-0.057952880859375	1.14468383789063	0.0582733154296875	-20.5347747802734	-42.1569366455078	-11.0890045166016	6th_Feb_2017_10:49:17.240
1620716258.81958	1486396157306.67	-40.0136046255727	-0.172954082489014	-0.497739583253861	0.426430433988571	0.735186636447907	-1.27513122558594	4.49372863769531	-107.964752197266	0.001983642578125	1.21890258789063	-0.0047149658203125	-16.6349334716797	-43.0569000244141	-9.58906555175781	6th_Feb_2017_10:49:17.306
1620716325.46997	1486396157373.32	-40.0136046255727	-0.137867420911789	-0.509513020515442	0.410496771335602	0.743560016155243	11.7863922119141	-11.4364471435547	-157.586334228516	0.373809814453125	1.52993774414063	0.276657104492187	-9.73521423339844	-44.2568511962891	-10.1890411376953	6th_Feb_2017_10:49:17.373
1620716392.12036	1486396157439.97	-40.0136046255727	-0.0406528525054455	-0.572016775608063	0.36323145031929	0.734307050704956	20.3314056396484	27.0157775878906	-281.182525634766	0.936065673828125	2.02359008789062	0.396774291992187	-2.53550720214844	-45.4568023681641	-9.28907775878906	6th_Feb_2017_10:49:17.439
1620716458.80127	1486396157506.65	-40.0136046255727	-0.0020255958661437	-0.62797611951828	0.321108728647232	0.708894193172455	-30.5716705322266	141.334869384766	-174.798278808594	-0.260711669921875	1.16629028320313	0.114425659179688	9.76399230957031	-46.0567779541016	-8.38911437988281	6th_Feb_2017_10:49:17.506
1620716525.42114	1486396157573.27	-40.0136046255727	0.0156691186130047	-0.634564280509949	0.303443104028702	0.710637032985687	44.8668823242187	-97.6796875	24.1153869628906	0.167633056640625	0.164703369140625	0.286422729492187	22.6634674072266	-40.6569976806641	-6.28919982910156	6th_Feb_2017_10:49:17.573
1620716592.07153	1486396157639.92	-40.0136046255727	-0.0733477920293808	-0.550867140293121	0.397922962903976	0.729947209358215	-11.7127075195313	-7.40869140625	248.236480712891	0.141265869140625	0.345977783203125	0.0363006591796875	15.7637481689453	-43.9568634033203	-4.18928527832031	6th_Feb_2017_10:49:17.639
1620716658.72192	1486396157706.57	-40.0136046255727	-0.181819498538971	-0.477367132902145	0.480330377817154	0.712983191013336	-2.43495178222656	-33.2261657714844	339.422958374023	0.167144775390625	0.800811767578125	-0.0845489501953125	8.26405334472656	-45.4568023681641	-6.88917541503906	6th_Feb_2017_10:49:17.706
1620716725.40283	1486396157773.25	-40.0136046255727	-0.293393522500992	-0.367289274930954	0.562579333782196	0.680090606212616	-0.787002563476563	-63.1944274902344	393.805282592773	0.133819580078125	1.39334106445313	0.101730346679688	-17.2349090576172	-41.5569610595703	-5.98921203613281	6th_Feb_2017_10:49:17.773
1620716792.02271	1486396157839.87	-40.0136046255727	-0.451430261135101	-0.214512705802917	0.641232132911682	0.582251071929932	23.0777435302734	65.7728576660156	341.620223999023	-1.40255737304688	2.02359008789062	0.411056518554688	-33.4342498779297	-31.0573883056641	-4.48927307128906	6th_Feb_2017_10:49:17.839
1620716858.6731	1486396157906.52	-40.0136046255727	-0.448007196187973	-0.290406882762909	0.591496527194977	0.60422271490097	-17.2054595947266	42.2743225097656	-119.317276000977	-2.01309204101562	1.59609985351563	0.180831909179688	-40.6339569091797	-16.9579620361328	-2.68934631347656	6th_Feb_2017_10:49:17.906
1620716925.32349	1486396157973.18	-40.0136046255727	-0.386610418558121	-0.316871136426926	0.562986314296722	0.658157467842102	-49.7368011474609	-37.0709686279297	-130.669845581055	1.98684692382813	0.604034423828125	0.0736541748046875	-41.2339324951172	-19.0578765869141	-6.88917541503906	6th_Feb_2017_10:49:17.973
1620716992.00439	1486396158039.86	-40.0136046255727	-0.243049293756485	-0.383737713098526	0.508538722991943	0.731478452682495	-25.9950103759766	9.74211120605469	-128.777679443359	-0.673919677734375	1.30972290039063	0.0565643310546875	-34.9341888427734	-26.8575592041016	-7.48915100097656	6th_Feb_2017_10:49:18.039
1620717058.62427	1486396158106.48	-40.0136046255727	-0.223396793007851	-0.420413553714752	0.483692109584808	0.734430611133575	-11.4070434570313	33.18017578125	-73.7240295410156	0.022247314453125	1.15188598632813	-0.0430450439453125	-31.9343109130859	-30.1574249267578	-5.68922424316406	6th_Feb_2017_10:49:18.106
1620717125.27466	1486396158173.13	-40.0136046255727	-0.21108303964138	-0.430918902158737	0.471086531877518	0.740155637264252	-14.7031097412109	11.0852813720703	-43.0233306884766	0.106842041015625	1.07058715820313	0.149948120117188	-27.1345062255859	-34.9572296142578	-5.68922424316406	6th_Feb_2017_10:49:18.173
1620717191.92505	1486396158239.78	-40.0136046255727	-0.202964693307877	-0.459089159965515	0.447646886110306	0.740037024021149	-9.08746337890625	35.4997406005859	-48.3944549560547	0.009552001953125	1.04946899414063	0.113204956054688	-25.6345672607422	-34.9572296142578	-7.78913879394531	6th_Feb_2017_10:49:18.239
1620717258.60596	1486396158306.46	-40.0136046255727	-0.193509191274643	-0.474605917930603	0.436095863580704	0.739678204059601	-6.34080505371094	14.3816680908203	-56.5121307373047	-0.062347412109375	1.03530883789063	0.111129760742188	-25.6345672607422	-34.9572296142578	-8.38911437988281	6th_Feb_2017_10:49:18.306
1620717325.22583	1486396158373.08	-40.0136046255727	-0.18204353749752	-0.487852573394775	0.423515856266022	0.741278946399689	-4.87620544433594	20.6070098876953	-66.2777404785156	-0.061004638671875	1.06350708007813	0.117599487304688	-20.5347747802734	-37.9571075439453	-11.0890045166016	6th_Feb_2017_10:49:18.373
1620717391.87622	1486396158439.73	-40.0136046255727	-0.148012638092041	-0.520352602005005	0.394523680210114	0.742749273777008	-0.664535522460938	-7.16374206542969	-116.204528808594	0.078399658203125	1.32437133789063	0.0095672607421875	-15.7349700927734	-40.0570220947266	-11.0890045166016	6th_Feb_2017_10:49:18.439
1620717458.52661	1486396158506.38	-40.0136046255727	-0.109000712633133	-0.528611779212952	0.38121971487999	0.750573098659515	18.6225738525391	-2.46403503417969	-182.427673339844	0.540435791015625	1.71792602539063	0.131027221679688	-14.2350311279297	-41.2569732666016	-11.3889923095703	6th_Feb_2017_10:49:18.506
1620717525.20752	1486396158573.06	-40.0136046255727	-0.0645549893379211	-0.55419534444809	0.365075647830963	0.745264947414398	17.0354919433594	63.3316955566406	-243.401779174805	0.658355712890625	2.02359008789062	0.0969696044921875	1.36433410644531	-44.5568389892578	-9.28907775878906	6th_Feb_2017_10:49:18.573
1620717591.82739	1486396158639.68	-40.0136046255727	0.0266057569533586	-0.646448910236359	0.275929987430572	0.710815489292145	6.90350341796875	82.7407073974609	-109.917877197266	-1.54757690429688	1.04666137695313	0.0443572998046875	10.6639556884766	-39.4570465087891	-8.68910217285156	6th_Feb_2017_10:49:18.639
1620717658.47778	1486396158706.33	-40.0136046255727	0.0319003500044346	-0.624106824398041	0.284943014383316	0.726828992366791	41.2662963867188	-75.2793121337891	86.1880798339844	0.271881103515625	0.153839111328125	0.126144409179688	20.2635650634766	-37.9571075439453	-8.08912658691406	6th_Feb_2017_10:49:18.706
1620717725.12817	1486396158772.98	-40.0136046255727	-0.0101769417524338	-0.588075816631317	0.332944095134735	0.737028896808624	13.1289215087891	2.35725402832031	196.112411499023	0.265655517578125	0.167755126953125	0.0311737060546875	14.5637969970703	-40.6569976806641	-8.38911437988281	6th_Feb_2017_10:49:18.772
1620717791.80908	1486396158839.66	-40.0136046255727	-0.222240537405014	-0.468939781188965	0.493777006864548	0.697774112224579	0.37249755859375	-8.14088439941406	369.269165039062	0.210723876953125	1.04544067382813	-0.0722198486328125	4.96418762207031	-42.7569122314453	-8.38911437988281	6th_Feb_2017_10:49:18.839
1620717858.42896	1486396158906.28	-40.0136046255727	-0.341263055801392	-0.367056548595428	0.575552403926849	0.646179854869843	-3.28913879394531	-33.1037750244141	416.510330200195	0.117950439453125	1.83401489257813	0.0124969482421875	-10.6351776123047	-42.7569122314453	-9.28907775878906	6th_Feb_2017_10:49:18.906
1620717925.07935	1486396158972.93	-40.0136046255727	-0.415873765945435	-0.279824584722519	0.620051264762878	0.603559195995331	20.2699584960938	-54.1003570556641	390.448364257812	-0.679046630859375	2.02359008789062	0.520309448242188	-40.3339691162109	-26.8575592041016	-6.58918762207031	6th_Feb_2017_10:49:18.972
1620717991.72974	1486396159039.58	-40.0136046255727	-0.458766460418701	-0.274455219507217	0.606866657733917	0.588150024414063	-35.2719573974609	-65.2696990966797	-190.240127563477	0.957061767578125	1.27725219726563	-0.0717315673828125	-46.3337249755859	-14.5580596923828	-7.48915100097656	6th_Feb_2017_10:49:19.039
1620718058.41064	1486396159106.26	-40.0136046255727	-0.38702130317688	-0.322373569011688	0.600171208381653	0.621356785297394	-3.47280883789062	-79.9183044433594	-221.123901367188	0.336700439453125	2.02359008789062	-0.990310668945313	-44.8337860107422	-16.0579986572266	-10.4890289306641	6th_Feb_2017_10:49:19.106
1620718125.03052	1486396159172.88	-40.0136046255727	-0.320741832256317	-0.345120340585709	0.565927505493164	0.676566779613495	-41.9851837158203	-88.2182769775391	-147.942825317383	-0.086761474609375	1.10415649414063	0.676071166992188	-37.3340911865234	-29.2574615478516	-5.68922424316406	6th_Feb_2017_10:49:19.172
1620718191.68091	1486396159239.53	-40.0136046255727	-0.2733214199543	-0.397890448570251	0.519518077373505	0.705038607120514	-19.0363616943359	1.38092041015625	-49.7372283935547	0.011138916015625	1.08401489257813	0.103805541992188	-32.5342864990234	-32.8573150634766	-8.38911437988281	6th_Feb_2017_10:49:19.239
1620718258.3313	1486396159306.18	-40.0136046255727	-0.271881729364395	-0.406996428966522	0.507835984230042	0.708898365497589	-6.40193176269531	40.1994476318359	-34.9056854248047	0.146270751953125	0.994415283203125	0.239181518554687	-29.8343963623047	-34.3572540283203	-7.78913879394531	6th_Feb_2017_10:49:19.306
1620718325.01221	1486396159372.86	-40.0136046255727	-0.271537274122238	-0.420605778694153	0.497164636850357	0.708650469779968	-8.72183227539063	25.3673400878906	-38.8729248046875	0.111480712890625	1.04116821289063	0.183029174804688	-26.2345428466797	-34.9572296142578	-10.4890289306641	6th_Feb_2017_10:49:19.372
1620718391.63208	1486396159439.48	-40.0136046255727	-0.262140393257141	-0.454410523176193	0.471796482801437	0.708661735057831	-6.46321105957031	25.3676605224609	-61.3949279785156	-0.013763427734375	1.04849243164063	0.104537963867188	-26.2345428466797	-34.3572540283203	-11.3889923095703	6th_Feb_2017_10:49:19.439
1620718458.28247	1486396159506.13	-40.0136046255727	-0.250469028949738	-0.470980107784271	0.457741379737854	0.711277604103088	-6.76838684082031	18.7758636474609	-70.0008850097656	-0.006805419921875	1.13467407226563	0.118453979492188	-23.8346405029297	-37.3571319580078	-13.7888946533203	6th_Feb_2017_10:49:19.506
1620718524.93286	1486396159572.78	-40.0136046255727	-0.230118259787559	-0.486288666725159	0.443832069635391	0.716646313667297	-0.421127319335938	-4.90617370605469	-115.899291992188	0.101348876953125	1.26895141601563	0.0538787841796875	-18.4348602294922	-39.4570465087891	-12.2889556884766	6th_Feb_2017_10:49:19.572
1620718591.61377	1486396159639.47	-40.0136046255727	-0.143228098750114	-0.537046015262604	0.407410204410553	0.724626839160919	36.9326324462891	65.9558715820313	-217.583877563477	0.965728759765625	1.94888305664063	-0.254959106445312	-11.5351409912109	-42.7569122314453	-13.4889068603516	6th_Feb_2017_10:49:19.639
1620718658.23364	1486396159706.09	-40.0136046255727	-0.0949979797005653	-0.57533723115921	0.379982978105545	0.718035817146301	29.6084136962891	-4.53973388671875	-276.971084594727	0.777496337890625	2.02359008789062	0.457199096679688	-3.13548278808594	-43.3568878173828	-14.0888824462891	6th_Feb_2017_10:49:19.706
1620718724.88403	1486396159772.74	-40.0136046255727	-0.0574620254337788	-0.624780893325806	0.337732195854187	0.701629519462585	-23.3700256347656	105.079498291016	-168.877838134766	0.048248291015625	1.09915161132813	-0.0133819580078125	17.8636627197266	-39.7570343017578	-9.28907775878906	6th_Feb_2017_10:49:19.772
1620718791.53442	1486396159839.39	-40.0136046255727	-0.0604787617921829	-0.615733981132507	0.360254883766174	0.698162198066711	32.7824859619141	-9.91058349609375	144.720779418945	0.255401611328125	0.148468017578125	-0.0302276611328125	20.2635650634766	-37.9571075439453	-8.68910217285156	6th_Feb_2017_10:49:19.839
1620718858.21533	1486396159906.07	-40.0136046255727	-0.128327116370201	-0.577722668647766	0.421680420637131	0.686989307403564	-16.16748046875	0.83184814453125	241.156311035156	-0.037811279296875	0.409454345703125	-0.0001983642578125	16.6637115478516	-41.5569610595703	-8.08912658691406	6th_Feb_2017_10:49:19.906
1620718924.83521	1486396159972.69	-40.0136046255727	-0.232517153024673	-0.494651019573212	0.502038419246674	0.670234024524689	-17.1439514160156	-42.2588958740234	341.620162963867	0.372711181640625	0.682037353515625	-0.0629425048828125	-4.33543395996094	-45.1568145751953	-8.08912658691406	6th_Feb_2017_10:49:19.972
1620718991.4856	1486396160039.34	-40.0136046255727	-0.41550886631012	-0.277173519134521	0.643596768379211	0.579922735691071	41.9987030029297	-50.4990386962891	412.359954833984	0.088165283203125	2.02359008789062	0.214035034179687	-18.4348602294922	-40.0570220947266	-8.08912658691406	6th_Feb_2017_10:49:20.039
1620719058.13599	1486396160105.99	-40.0136046255727	-0.460654467344284	-0.222938343882561	0.665399312973022	0.543451488018036	29.3645935058594	37.0255279541016	341.315017700195	-1.18893432617188	2.02359008789062	0.293380737304687	-33.4342498779297	-31.0573883056641	-5.08924865722656	6th_Feb_2017_10:49:20.105
1620719124.81689	1486396160172.67	-40.0136046255727	-0.467067420482636	-0.290237158536911	0.614683508872986	0.565486192703247	-0.481689453125	68.5195922851563	-93.4384002685547	-2.01309204101562	1.57595825195313	0.299484252929687	-43.9338226318359	-11.8581695556641	-6.88917541503906	6th_Feb_2017_10:49:20.172
1620719191.43677	1486396160239.29	-40.0136046255727	-0.34513258934021	-0.374219685792923	0.56723290681839	0.647371530532837	-35.8822326660156	-8.01866149902344	-181.756256103516	-0.003631591796875	1.68728637695313	-0.173538208007813	-42.4338836669922	-19.3578643798828	-5.98921203613281	6th_Feb_2017_10:49:20.239
1620719258.08716	1486396160305.94	-40.0136046255727	-0.288773417472839	-0.386428952217102	0.533149242401123	0.695006847381592	-32.7691955566406	-36.4608001708984	-128.899826049805	-0.364593505859375	1.28433227539063	0.251388549804687	-38.8340301513672	-24.1576690673828	-5.08924865722656	6th_Feb_2017_10:49:20.305
1620719324.73755	1486396160372.59	-40.0136046255727	-0.268330216407776	-0.417420953512192	0.505825400352478	0.705619871616364	-7.195556640625	53.7490844726563	-79.3392791748047	0.090362548828125	0.948760986328125	0.136398315429688	-35.2341766357422	-31.3573760986328	-5.68922424316406	6th_Feb_2017_10:49:20.372
1620719391.41846	1486396160439.27	-40.0136046255727	-0.253894954919815	-0.444944709539413	0.477169275283814	0.714052617549896	-6.035888671875	29.2129516601562	-29.4735565185547	0.143096923828125	0.966827392578125	0.200607299804687	-31.3343353271484	-34.0572662353516	-7.48915100097656	6th_Feb_2017_10:49:20.439
1620719458.03833	1486396160505.89	-40.0136046255727	-0.253371685743332	-0.454772055149078	0.468094021081924	0.714053988456726	-10.0030822753906	11.3297271728516	-34.3563690185547	0.064483642578125	1.00271606445313	0.133712768554688	-30.1343841552734	-34.6572418212891	-7.48915100097656	6th_Feb_2017_10:49:20.505
1620719524.68872	1486396160572.54	-40.0136046255727	-0.252321928739548	-0.463862270116806	0.458786547183991	0.714619100093842	-6.82917785644531	28.9079284667969	-36.6146850585937	0.053497314453125	1.04129028320313	0.137130737304688	-25.6345672607422	-36.4571685791016	-9.28907775878906	6th_Feb_2017_10:49:20.572
1620719591.33911	1486396160639.19	-40.0136046255727	-0.236596584320068	-0.492789566516876	0.434004038572311	0.716115295886993	-6.34074401855469	21.9500885009766	-64.0805206298828	0.009918212890625	1.11831665039063	0.0913543701171875	-27.4344940185547	-37.9571075439453	-11.6889801025391	6th_Feb_2017_10:49:20.639
